"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69867","SV-84489r1_rule","EX13-EG-000180","medium","CAT II","","SRG-APP-000261","The Exchange Sender filter must block unaccepted domains.","<VulnDiscussion>Spam origination sites and other sources of suspected email-borne malware have the ability to corrupt, compromise, or otherwise limit availability of email servers. Limiting exposure to unfiltered inbound messages can reduce the risk of spam and malware impacts. 

The Global Deny list blocks messages originating from specific sources. Most blacklist filtering is done using a commercial Block List service, because eliminating threats from known spammers prevents the messages being evaluated inside the enclave where there is more risk they can do harm. 

Additional sources should also be blocked to supplement the contents of the commercial Block List service. For example, during a zero-day threat action, entries can be added and then removed when the threat is mitigated. An additional best practice is to enter the enterprise’s home domains in the Deny List, because inbound email with a ""from"" address of the home domain is very likely to be spoofed spam.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Spam origination sites and other sources of suspected email-borne malware have the ability to corrupt, compromise, or otherwise limit availability of email servers. Limiting exposure to unfiltered inbound messages can reduce the risk of spam and malware impacts. 

The Global Deny list blocks messages originating from specific sources. Most blacklist filtering is done using a commercial Block List service, because eliminating threats from known spammers prevents the messages being evaluated inside the enclave where there is more risk they can do harm. 

Additional sources should also be blocked to supplement the contents of the commercial Block List service. For example, during a zero-day threat action, entries can be added and then removed when the threat is mitigated. An additional best practice is to enter the enterprise’s home domains in the Deny List, because inbound email with a ""from"" address of the home domain is very likely to be spoofed spam.","","","false","","","","","","","","Review the Email Domain Security Plan (EDSP).

Determine the unaccepted domains that are to be blocked.  

Open the Exchange Management Shell and enter the following command:

Get-SenderFilterConfig | Select Name, BlockedDomains, BlockedDomainsAndSubdomains

If the value for BlockedDomains or BlockedDomainsAndSubdomains does not reflect the list of accepted domains, this is a finding.","Update the EDSP.

Open the Exchange Management Shell and enter the following command:

For BlockedDomains:

Set-SenderFilterConfig -BlockedDomains <BlockedDomain>

Repeat the procedure for each domain that is to be blocked.

or

For BlockedDomainsAndSubdomains:

Set-SenderFilterConfig -BlockedDomainsAndSubdomains <BlockedDomainAndSubdomain>

Repeat the procedure for each domain and all of its subdomains that are to be blocked.","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69869","SV-84491r1_rule","EX13-EG-000185","medium","CAT II","","SRG-APP-000261","Exchange nonexistent recipients must not be blocked.","<VulnDiscussion>Spam originators, in an effort to refine mailing lists, sometimes use a technique where they first create fictitious names and then monitor rejected emails for non-existent recipients. Those not rejected are deemed to exist and are used in future spam mailings. 

To prevent this disclosure of existing email accounts to spammers, email to nonexistent recipients must not be blocked. Instead, it is recommended that all messages be received, then evaluated and disposed of without enabling the sender to determine existent vs. nonexistent recipients.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Spam originators, in an effort to refine mailing lists, sometimes use a technique where they first create fictitious names and then monitor rejected emails for non-existent recipients. Those not rejected are deemed to exist and are used in future spam mailings. 

To prevent this disclosure of existing email accounts to spammers, email to nonexistent recipients must not be blocked. Instead, it is recommended that all messages be received, then evaluated and disposed of without enabling the sender to determine existent vs. nonexistent recipients.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-RecipientFilterConfig | Select Name, RecipientValidationEnabled

If the value of RecipientValidationEnabled is not set to False, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-RecipientFilterConfig -RecipientValidationEnabled $false","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69871","SV-84493r1_rule","EX13-EG-000190","medium","CAT II","","SRG-APP-000261","The Exchange Sender Reputation filter must be enabled.","<VulnDiscussion>By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. Sender Reputation is antispam functionality that blocks messages according to many characteristics of the sender. Sender Reputation relies on persisted data about the sender to determine what action, if any, to take on an inbound message. This setting enables the Sender Reputation function.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. Sender Reputation is antispam functionality that blocks messages according to many characteristics of the sender. Sender Reputation relies on persisted data about the sender to determine what action, if any, to take on an inbound message. This setting enables the Sender Reputation function.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:
 
Get-SenderReputationConfig | Select Name, Enabled

If the value of Enabled is not set to True, this is a finding.","Open the Exchange Management Shell and enter the following command:
 
Set-SenderReputationConfig -Enabled $true","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69873","SV-84495r1_rule","EX13-EG-000195","medium","CAT II","","SRG-APP-000261","The Exchange Sender Reputation filter must identify the spam block level.","<VulnDiscussion>By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. Sender Reputation is antispam functionality that blocks messages according to many characteristics of the sender. Sender Reputation relies on persisted data about the sender to determine what action, if any, to take on an inbound message. This setting enables the threshold at which an email will be considered spam.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. Sender Reputation is antispam functionality that blocks messages according to many characteristics of the sender. Sender Reputation relies on persisted data about the sender to determine what action, if any, to take on an inbound message. This setting enables the threshold at which an email will be considered spam.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:
 
Get-SenderReputationConfig | Select Name, SrlBlockThreshold

If the value of SrlBlockThreshold is not set to 6, this is a finding.

or

If the value of SrlBlockThreshold is set to a value other than 6 and has signoff and risk acceptance in the EDSP, this is not a finding.","Open the Exchange Management Shell and enter the following command:

Set-SenderReputationConfig -SrlBlockThreshold 6

or

The value as identified by the EDSP that has obtained a signoff with risk acceptance.","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69875","SV-84497r2_rule","EX13-EG-000200","medium","CAT II","","SRG-APP-000261","Exchange Attachment filtering must remove undesirable attachments by file type.","<VulnDiscussion>By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. 

Attachments are being used more frequently for different forms of attacks. By filtering undesirable attachments a large percent of malicious code can be prevented from entering the system. Attachments must be controlled at the entry point into the email environment to prevent successful attachment-based attacks. The following is a basic list of known attachments that should be filtered from Internet mail attachments:

*.ade  *.crt  *.jse  *.msi  *.scr  *.wsh  *.dir
*.adp  *.csh  *.ksh  *.msp  *.sct  *.htm  *.dcr
*.app  *.exe  *.lnk  *.mst  *.shb  *.html  *.plg
*.asx  *.fxp  *.mda  *.ops  *.shs  *.htc  *.spl
*.bas  *.hlp  *.mdb  *.pcd  *.url  *.mht  *.swf
*.bat  *.hta  *.mde  *.pif  *.vb  *.mhtml  *.zip
*.chm  *.inf  *.mdt  *.prf  *.vbe  *.shtm  
*.cmd  *.ins  *.mdw  *.prg  *.vbs  *.shtml  
*.com  *.isp  *.mdz  *.reg  *.wsc  *.stm  
*.cpl  *.js  *.msc  *.scf  *.wsf  *.xml</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages are eliminated from the message stream rather than admitting them into the mail server environment. 

Attachments are being used more frequently for different forms of attacks. By filtering undesirable attachments a large percent of malicious code can be prevented from entering the system. Attachments must be controlled at the entry point into the email environment to prevent successful attachment-based attacks. The following is a basic list of known attachments that should be filtered from Internet mail attachments:

*.ade  *.crt  *.jse  *.msi  *.scr  *.wsh  *.dir
*.adp  *.csh  *.ksh  *.msp  *.sct  *.htm  *.dcr
*.app  *.exe  *.lnk  *.mst  *.shb  *.html  *.plg
*.asx  *.fxp  *.mda  *.ops  *.shs  *.htc  *.spl
*.bas  *.hlp  *.mdb  *.pcd  *.url  *.mht  *.swf
*.bat  *.hta  *.mde  *.pif  *.vb  *.mhtml  *.zip
*.chm  *.inf  *.mdt  *.prf  *.vbe  *.shtm  
*.cmd  *.ins  *.mdw  *.prg  *.vbs  *.shtml  
*.com  *.isp  *.mdz  *.reg  *.wsc  *.stm  
*.cpl  *.js  *.msc  *.scf  *.wsf  *.xml","","","false","","","","","","","","Review the Email Domain Security Plan (EDSP).

Determine the list of undesirable attachment types that should be stripped.

Open the Exchange Management Shell and enter the following command:

Get-AttachmentFilterEntry 

For each attachment type, if the values returned are different from the EDSP documented attachment types, this is a finding.","Update the EDSP.

Open the Exchange Management Shell and enter the following command:

Add-AttachmentFilterEntry -Name <'*.FileExtension'> -Type FileName

Repeat the procedure for each undesirable attachment type.","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69877","SV-84499r1_rule","EX13-EG-000205","medium","CAT II","","SRG-APP-000261","The Exchange Spam Evaluation filter must be enabled.","<VulnDiscussion>By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages may be eliminated from the transport message stream, preventing their entry into the Exchange environment. This significantly reduces the attack vector for inbound email-borne spam and malware.

Spam Evaluation filters scan inbound email messages for evidence of spam and other attacks that primarily use ""social engineering"" techniques. Upon evaluation completion, a rating is assigned to each message estimating the likelihood of its being spam. Upon arrival at the destination mailbox, the junk mail filter threshold (also configurable) determines whether the message will be withheld from delivery, delivered to the junk mail folder, or delivered to the user’s inbox.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By performing filtering at the perimeter, up to 90 percent of spam, malware, and other undesirable messages may be eliminated from the transport message stream, preventing their entry into the Exchange environment. This significantly reduces the attack vector for inbound email-borne spam and malware.

Spam Evaluation filters scan inbound email messages for evidence of spam and other attacks that primarily use ""social engineering"" techniques. Upon evaluation completion, a rating is assigned to each message estimating the likelihood of its being spam. Upon arrival at the destination mailbox, the junk mail filter threshold (also configurable) determines whether the message will be withheld from delivery, delivered to the junk mail folder, or delivered to the user’s inbox.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-ContentFilterConfig | Select Name, Identity, Enabled

If the value of Enabled is not set to True, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-ContentFilterConfig -Enabled $true","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69879","SV-84501r2_rule","EX13-EG-000210","medium","CAT II","","SRG-APP-000261","The Exchange Block List service provider must be identified.","<VulnDiscussion>Block List filtering is a sanitization process performed on email messages prior to their arrival at the destination mailbox. By performing this process at the email perimeter, threats can be eliminated outside the enclave, where there is less risk they can do harm.
 
Block List services (sometimes called Reputation Data services) are fee-based data providers that collect the IP addresses of known spammers and other malware purveyors. Block List service subscribers benefit from more effective spam elimination. (Spam is estimated to compose up to 90 percent of inbound mail volume.) Failure to specify a Block List provider risks that manual email administration effort would be needed to maintain and update larger Block Lists than a single email site administrator could conveniently or accurately maintain. 

The Block List service vendor provides a value for this field, usually the Domain Name System (DNS) suffix for its domain.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Block List filtering is a sanitization process performed on email messages prior to their arrival at the destination mailbox. By performing this process at the email perimeter, threats can be eliminated outside the enclave, where there is less risk they can do harm.
 
Block List services (sometimes called Reputation Data services) are fee-based data providers that collect the IP addresses of known spammers and other malware purveyors. Block List service subscribers benefit from more effective spam elimination. (Spam is estimated to compose up to 90 percent of inbound mail volume.) Failure to specify a Block List provider risks that manual email administration effort would be needed to maintain and update larger Block Lists than a single email site administrator could conveniently or accurately maintain. 

The Block List service vendor provides a value for this field, usually the Domain Name System (DNS) suffix for its domain.","","","false","","","","","","","","If not using a service provider, this requirement is not applicable. 

This requirement is NA for SIPR enclaves.

Review the Email Domain Security Plan (EDSP).

Determine the name and information for the Block List provider.   

Open the Exchange Management Shell and enter the following command:

Get-IPBlockListProvider | Select Name, Identity, LookupDomain

If the values for Name, GUID, and LookupDomain are not configured, this is a finding.","Update the EDSP.

Open the Exchange Management Shell and enter the following command:

Set-IPBlockListProvider -Name <Provider Name> [Additional optional parameters as required by the service provider]","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69881","SV-84503r1_rule","EX13-EG-000215","medium","CAT II","","SRG-APP-000261","Exchange messages with malformed From address must be rejected.","<VulnDiscussion>Sender Identification (SID) is an email antispam sanitization process. Sender ID uses DNS MX record lookups to verify the Simple Mail Transfer Protocol (SMTP) sending server is authorized to send email for the originating domain.
 
Failure to implement Sender ID risks that spam could be admitted into the email domain that originates from rogue servers. Most spam content originates from domains where the IP address has been spoofed prior to sending, thereby avoiding detection. For example, messages with malformed or incorrect ""purported responsible sender"" data in the message header could be (best case) created by using RFI noncompliant software but is more likely to be spam.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Sender Identification (SID) is an email antispam sanitization process. Sender ID uses DNS MX record lookups to verify the Simple Mail Transfer Protocol (SMTP) sending server is authorized to send email for the originating domain.
 
Failure to implement Sender ID risks that spam could be admitted into the email domain that originates from rogue servers. Most spam content originates from domains where the IP address has been spoofed prior to sending, thereby avoiding detection. For example, messages with malformed or incorrect ""purported responsible sender"" data in the message header could be (best case) created by using RFI noncompliant software but is more likely to be spam.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-SenderIdConfig | Select Name, Identity, SpoofedDomainAction

If the value of SpoofedDomainAction is not set to Reject, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-SenderIdConfig -SpoofedDomainAction Reject","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69889","SV-84511r1_rule","EX13-EG-000235","medium","CAT II","","SRG-APP-000261","The Exchange Recipient filter must be enabled.","<VulnDiscussion>Email system availability depends in part on best practice strategies for setting tuning configurations. Careful tuning reduces the risk that system or network congestion will contribute to availability impacts. 

Filters that govern inbound email evaluation can significantly reduce spam, phishing, and spoofed emails. Messages from blank senders, known spammers, or zero-day attack modifications must be enabled to be effective.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Email system availability depends in part on best practice strategies for setting tuning configurations. Careful tuning reduces the risk that system or network congestion will contribute to availability impacts. 

Filters that govern inbound email evaluation can significantly reduce spam, phishing, and spoofed emails. Messages from blank senders, known spammers, or zero-day attack modifications must be enabled to be effective.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-RecipientFilterConfig | Select Name, Enabled

If the value of Enabled is not set to True, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-RecipientFilterConfig -Enabled $true","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69891","SV-84513r1_rule","EX13-EG-000240","medium","CAT II","","SRG-APP-000261","The Exchange tarpitting interval must be set.","<VulnDiscussion>Tarpitting is the practice of artificially delaying server responses for specific Simple Mail Transfer Protocol (SMTP) communication patterns that indicate high volumes of spam or other unwelcome messages. The intent of tarpitting is to slow down the communication process for spam batches to reduce the cost effectiveness of sending spam and thwart directory harvest attacks.  

A directory harvest attack is an attempt to collect valid email addresses from a particular organization so the email addresses can be added to a spam database. A program can be written to collect email addresses that return a ""Recipient OK"" SMTP response and discard all email addresses that return a ""User unknown"" SMTP response.

Tarpitting makes directory harvest attacks too costly to automate efficiently.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Tarpitting is the practice of artificially delaying server responses for specific Simple Mail Transfer Protocol (SMTP) communication patterns that indicate high volumes of spam or other unwelcome messages. The intent of tarpitting is to slow down the communication process for spam batches to reduce the cost effectiveness of sending spam and thwart directory harvest attacks.  

A directory harvest attack is an attempt to collect valid email addresses from a particular organization so the email addresses can be added to a spam database. A program can be written to collect email addresses that return a ""Recipient OK"" SMTP response and discard all email addresses that return a ""User unknown"" SMTP response.

Tarpitting makes directory harvest attacks too costly to automate efficiently.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-ReceiveConnector | Select Name, Identity, TarpitInterval

For each Receive connector, if the value of TarpitInterval is not set to 00:00:05 or greater, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-ReceiveConnector -Identity <'IdentityName'> -TarpitInterval '00:00:05'

Note: The <IdentityName> value and 00:00:05 must be in quotes.

Repeat the procedures for each Receive connector.","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69893","SV-84515r1_rule","EX13-EG-000245","medium","CAT II","","SRG-APP-000261","Exchange internal Receive connectors must not allow anonymous connections.","<VulnDiscussion>This control is used to limit the servers that may use this server as a relay. If a Simple Mail Transport Protocol (SMTP) sender does not have a direct connection to the Internet (for example, an application that produces reports to be emailed), it will need to use an SMTP Receive connector that does have a path to the Internet (for example, a local email server) as a relay.

SMTP relay functions must be protected so third parties are not able to hijack a relay service for their own purposes. Most commonly, relay hijacking is done by spammers to disguise the source of their messages and may also be used to cover the source of more destructive attacks.  
 
Relays can be restricted in one of three ways: by blocking relays (restrict to a blank list of servers); by restricting use to lists of valid servers; or by restricting use to servers that can authenticate. Because authenticated connections are the most secure for SMTP Receive connectors, it is recommended that relays allow only servers that can authenticate.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This control is used to limit the servers that may use this server as a relay. If a Simple Mail Transport Protocol (SMTP) sender does not have a direct connection to the Internet (for example, an application that produces reports to be emailed), it will need to use an SMTP Receive connector that does have a path to the Internet (for example, a local email server) as a relay.

SMTP relay functions must be protected so third parties are not able to hijack a relay service for their own purposes. Most commonly, relay hijacking is done by spammers to disguise the source of their messages and may also be used to cover the source of more destructive attacks.  
 
Relays can be restricted in one of three ways: by blocking relays (restrict to a blank list of servers); by restricting use to lists of valid servers; or by restricting use to servers that can authenticate. Because authenticated connections are the most secure for SMTP Receive connectors, it is recommended that relays allow only servers that can authenticate.","","","false","","","","","","","","Open the Exchange Management Shell and enter the following command:

Get-ReceiveConnector | Select Name, Identity, PermissionGroups

For each Receive connector, if the value of PermissionGroups is AnonymousUsers for any non-Internet connector, this is a finding.","Open the Exchange Management Shell and enter the following command:

Set-ReceiveConnector -Identity <'IdentityName'> -PermissionGroups and enter a 'valid user groups'. 

Note: The <IdentityName> value and user group(s) must be in quotes.

Example for user groups only: 'ExchangeServers, ExchangeUsers' 

Repeat the procedures for each Receive connector.

This is an Example only: Set-ReceiveConnector -Identity <'IdentityName'> -PermissionGroups ExchangeUsers","CCI-001308"
"MS Exchange 2013 Edge Transport Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","5 ","26 Apr 2019","Release: 5 Benchmark Date: 26 Apr 2019","STIG.DOD.MIL","terms-of-use","V-69895","SV-84517r1_rule","EX13-EG-000250","medium","CAT II","","SRG-APP-000261","Exchange Simple Mail Transfer Protocol (SMTP) IP Allow List entries must be empty.","<VulnDiscussion>Email system availability depends in part on best practice strategies for setting tuning configurations. Careful tuning reduces the risk that system or network congestion will contribute to availability impacts. 

Filters that govern inbound email evaluation can significantly reduce spam, phishing, and spoofed emails. Filters for messages from blank senders, known spammers, or zero-day attack modifications must be enabled to be effective. 

Having items identified in the Allow List causes other spam evaluation steps to be bypassed and therefore should be used only with an abundance of caution. If spammers were to learn of entries in the Allow List, it could enable them to plan a denial of service attack (or other attack) by spoofing that source.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Email system availability depends in part on best practice strategies for setting tuning configurations. Careful tuning reduces the risk that system or network congestion will contribute to availability impacts. 

Filters that govern inbound email evaluation can significantly reduce spam, phishing, and spoofed emails. Filters for messages from blank senders, known spammers, or zero-day attack modifications must be enabled to be effective. 

Having items identified in the Allow List causes other spam evaluation steps to be bypassed and therefore should be used only with an abundance of caution. If spammers were to learn of entries in the Allow List, it could enable them to plan a denial of service attack (or other attack) by spoofing that source.","","","false","","","","","","","","Review the Email Domain Security Plan (EDSP).

Identify the SMTP allow list settings. 

Open the Exchange Management Shell and enter the following command:

Get-IPAllowListEntry | fl
 
If the result returns any values, this is a finding.   

or 

If the result returns any values but has signoff and risk acceptance in the EDSP, this is not a finding.","Update the EDSP.

Open the Exchange Management Shell and enter the following command:

Note: Remove any value(s) that are not identified by the EDSP or have not obtained a signoff with risk acceptance.

Remove-IPAllowListEntry -Identity <IP Allow List entry ID>","CCI-001308"
